-2.349000E-06,+3.069095438E-03
-2.348000E-06,+2.667085376E-03
-2.347000E-06,+3.270100453E-03
-2.346000E-06,+3.270100453E-03
-2.345000E-06,+3.270100453E-03
-2.344000E-06,+3.270100453E-03
-2.343000E-06,+3.270100453E-03
-2.342000E-06,+3.270100453E-03
-2.341000E-06,+3.270100453E-03
-2.340000E-06,+3.270100453E-03
-2.339000E-06,+3.270100453E-03
-2.338000E-06,+3.270100453E-03
-2.337000E-06,+3.270100453E-03
-2.336000E-06,+3.270100453E-03
-2.335000E-06,+3.270100453E-03
-2.334000E-06,+3.270100453E-03
-2.333000E-06,+3.270100453E-03
-2.332000E-06,+3.270100453E-03
-2.331000E-06,+3.270100453E-03
-2.330000E-06,+3.069095438E-03
-2.329000E-06,+2.466080361E-03
-2.328000E-06,+2.466080361E-03
-2.327000E-06,+2.466080361E-03
-2.326000E-06,+2.466080361E-03
-2.325000E-06,+2.466080361E-03
-2.324000E-06,+2.667085376E-03
-2.323000E-06,+3.069095438E-03
-2.322000E-06,+2.667085376E-03
-2.321000E-06,+3.270100453E-03
-2.320000E-06,+3.270100453E-03
-2.319000E-06,+3.270100453E-03
-2.318000E-06,+3.270100453E-03
-2.317000E-06,+3.270100453E-03
-2.316000E-06,+3.270100453E-03
-2.315000E-06,+3.069095438E-03
-2.314000E-06,+2.466080361E-03
-2.313000E-06,+2.466080361E-03
-2.312000E-06,+2.667085376E-03
-2.311000E-06,+3.270100453E-03
-2.310000E-06,+3.270100453E-03
-2.309000E-06,+3.270100453E-03
-2.308000E-06,+3.270100453E-03
-2.307000E-06,+3.270100453E-03
-2.306000E-06,+3.270100453E-03
-2.305000E-06,+3.270100453E-03
-2.304000E-06,+3.270100453E-03
-2.303000E-06,+3.270100453E-03
-2.302000E-06,+3.270100453E-03
-2.301000E-06,+3.270100453E-03
-2.300000E-06,+3.270100453E-03
-2.299000E-06,+3.270100453E-03
-2.298000E-06,+3.270100453E-03
-2.297000E-06,+3.270100453E-03
-2.296000E-06,+3.270100453E-03
-2.295000E-06,+3.270100453E-03
-2.294000E-06,+3.270100453E-03
-2.293000E-06,+3.270100453E-03
-2.292000E-06,+3.270100453E-03
-2.291000E-06,+3.270100453E-03
-2.290000E-06,+3.270100453E-03
-2.289000E-06,+3.270100453E-03
-2.288000E-06,+3.270100453E-03
-2.287000E-06,+3.270100453E-03
-2.286000E-06,+3.270100453E-03
-2.285000E-06,+3.270100453E-03
-2.284000E-06,+3.270100453E-03
-2.283000E-06,+3.270100453E-03
-2.282000E-06,+3.270100453E-03
-2.281000E-06,+3.270100453E-03
-2.280000E-06,+3.270100453E-03
-2.279000E-06,+3.270100453E-03
-2.278000E-06,+3.270100453E-03
-2.277000E-06,+3.270100453E-03
-2.276000E-06,+3.270100453E-03
-2.275000E-06,+3.270100453E-03
-2.274000E-06,+3.270100453E-03
-2.273000E-06,+3.270100453E-03
-2.272000E-06,+3.069095438E-03
-2.271000E-06,+2.466080361E-03
-2.270000E-06,+2.466080361E-03
-2.269000E-06,+2.466080361E-03
-2.268000E-06,+2.466080361E-03
-2.267000E-06,+2.466080361E-03
-2.266000E-06,+2.466080361E-03
-2.265000E-06,+2.667085376E-03
-2.264000E-06,+3.270100453E-03
-2.263000E-06,+3.270100453E-03
-2.262000E-06,+3.270100453E-03
-2.261000E-06,+3.270100453E-03
-2.260000E-06,+3.270100453E-03
-2.259000E-06,+3.270100453E-03
-2.258000E-06,+3.270100453E-03
-2.257000E-06,+3.270100453E-03
-2.256000E-06,+3.069095438E-03
-2.255000E-06,+2.466080361E-03
-2.254000E-06,+2.466080361E-03
-2.253000E-06,+2.466080361E-03
-2.252000E-06,+2.667085376E-03
-2.251000E-06,+3.069095438E-03
-2.250000E-06,+2.466080361E-03
-2.249000E-06,+2.466080361E-03
-2.248000E-06,+2.466080361E-03
-2.247000E-06,+2.466080361E-03
-2.246000E-06,+2.466080361E-03
-2.245000E-06,+2.667085376E-03
-2.244000E-06,+3.270100453E-03
-2.243000E-06,+3.270100453E-03
-2.242000E-06,+3.270100453E-03
-2.241000E-06,+3.471105468E-03
-2.240000E-06,+3.873115530E-03
-2.239000E-06,+3.270100453E-03
-2.238000E-06,+3.270100453E-03
-2.237000E-06,+3.270100453E-03
-2.236000E-06,+3.270100453E-03
-2.235000E-06,+3.270100453E-03
-2.234000E-06,+3.270100453E-03
-2.233000E-06,+3.270100453E-03
-2.232000E-06,+3.069095438E-03
-2.231000E-06,+2.466080361E-03
-2.230000E-06,+2.466080361E-03
-2.229000E-06,+2.466080361E-03
-2.228000E-06,+2.667085376E-03
-2.227000E-06,+3.270100453E-03
-2.226000E-06,+3.270100453E-03
-2.225000E-06,+3.270100453E-03
-2.224000E-06,+3.270100453E-03
-2.223000E-06,+3.270100453E-03
-2.222000E-06,+3.471105468E-03
-2.221000E-06,+4.074120545E-03
-2.220000E-06,+4.074120545E-03
-2.219000E-06,+3.873115530E-03
-2.218000E-06,+3.270100453E-03
-2.217000E-06,+3.270100453E-03
-2.216000E-06,+3.270100453E-03
-2.215000E-06,+3.270100453E-03
-2.214000E-06,+3.270100453E-03
-2.213000E-06,+3.270100453E-03
-2.212000E-06,+3.270100453E-03
-2.211000E-06,+3.270100453E-03
-2.210000E-06,+3.270100453E-03
-2.209000E-06,+3.270100453E-03
-2.208000E-06,+3.270100453E-03
-2.207000E-06,+3.270100453E-03
-2.206000E-06,+3.270100453E-03
-2.205000E-06,+3.270100453E-03
-2.204000E-06,+3.270100453E-03
-2.203000E-06,+3.270100453E-03
-2.202000E-06,+3.270100453E-03
-2.201000E-06,+3.270100453E-03
-2.200000E-06,+3.069095438E-03
-2.199000E-06,+2.466080361E-03
-2.198000E-06,+2.466080361E-03
-2.197000E-06,+2.466080361E-03
-2.196000E-06,+2.667085376E-03
-2.195000E-06,+3.270100453E-03
-2.194000E-06,+3.270100453E-03
-2.193000E-06,+3.270100453E-03
-2.192000E-06,+3.270100453E-03
-2.191000E-06,+3.270100453E-03
-2.190000E-06,+3.270100453E-03
-2.189000E-06,+3.270100453E-03
-2.188000E-06,+3.270100453E-03
-2.187000E-06,+3.270100453E-03
-2.186000E-06,+3.270100453E-03
-2.185000E-06,+3.270100453E-03
-2.184000E-06,+3.270100453E-03
-2.183000E-06,+3.270100453E-03
-2.182000E-06,+3.270100453E-03
-2.181000E-06,+3.069095438E-03
-2.180000E-06,+2.667085376E-03
-2.179000E-06,+3.069095438E-03
-2.178000E-06,+2.466080361E-03
-2.177000E-06,+2.466080361E-03
-2.176000E-06,+2.466080361E-03
-2.175000E-06,+2.466080361E-03
-2.174000E-06,+2.466080361E-03
-2.173000E-06,+2.466080361E-03
-2.172000E-06,+2.667085376E-03
-2.171000E-06,+3.270100453E-03
-2.170000E-06,+3.270100453E-03
-2.169000E-06,+3.270100453E-03
-2.168000E-06,+3.270100453E-03
-2.167000E-06,+3.270100453E-03
-2.166000E-06,+3.270100453E-03
-2.165000E-06,+3.270100453E-03
-2.164000E-06,+3.471105468E-03
-2.163000E-06,+3.873115530E-03
-2.162000E-06,+3.270100453E-03
-2.161000E-06,+3.270100453E-03
-2.160000E-06,+3.270100453E-03
-2.159000E-06,+3.270100453E-03
-2.158000E-06,+3.270100453E-03
-2.157000E-06,+3.270100453E-03
-2.156000E-06,+3.270100453E-03
-2.155000E-06,+3.270100453E-03
-2.154000E-06,+3.270100453E-03
-2.153000E-06,+3.270100453E-03
-2.152000E-06,+3.270100453E-03
-2.151000E-06,+3.270100453E-03
-2.150000E-06,+3.270100453E-03
-2.149000E-06,+3.270100453E-03
-2.148000E-06,+3.270100453E-03
-2.147000E-06,+3.270100453E-03
-2.146000E-06,+3.270100453E-03
-2.145000E-06,+3.270100453E-03
-2.144000E-06,+3.270100453E-03
-2.143000E-06,+3.270100453E-03
-2.142000E-06,+3.270100453E-03
-2.141000E-06,+3.270100453E-03
-2.140000E-06,+3.270100453E-03
-2.139000E-06,+3.270100453E-03
-2.138000E-06,+3.270100453E-03
-2.137000E-06,+3.270100453E-03
-2.136000E-06,+3.270100453E-03
-2.135000E-06,+3.270100453E-03
-2.134000E-06,+3.270100453E-03
-2.133000E-06,+3.270100453E-03
-2.132000E-06,+3.270100453E-03
-2.131000E-06,+3.270100453E-03
-2.130000E-06,+3.270100453E-03
-2.129000E-06,+3.270100453E-03
-2.128000E-06,+3.270100453E-03
-2.127000E-06,+3.270100453E-03
-2.126000E-06,+3.270100453E-03
-2.125000E-06,+3.270100453E-03
-2.124000E-06,+3.270100453E-03
-2.123000E-06,+3.270100453E-03
-2.122000E-06,+3.270100453E-03
-2.121000E-06,+3.270100453E-03
-2.120000E-06,+3.270100453E-03
-2.119000E-06,+3.270100453E-03
-2.118000E-06,+3.270100453E-03
-2.117000E-06,+3.270100453E-03
-2.116000E-06,+3.270100453E-03
-2.115000E-06,+3.069095438E-03
-2.114000E-06,+2.466080361E-03
-2.113000E-06,+2.466080361E-03
-2.112000E-06,+2.466080361E-03
-2.111000E-06,+2.466080361E-03
-2.110000E-06,+2.466080361E-03
-2.109000E-06,+2.466080361E-03
-2.108000E-06,+2.466080361E-03
-2.107000E-06,+2.466080361E-03
-2.106000E-06,+2.667085376E-03
-2.105000E-06,+3.270100453E-03
-2.104000E-06,+3.270100453E-03
-2.103000E-06,+3.270100453E-03
-2.102000E-06,+3.270100453E-03
-2.101000E-06,+3.270100453E-03
-2.100000E-06,+3.270100453E-03
-2.099000E-06,+3.069095438E-03
-2.098000E-06,+2.466080361E-03
-2.097000E-06,+2.466080361E-03
-2.096000E-06,+2.466080361E-03
-2.095000E-06,+2.466080361E-03
-2.094000E-06,+2.466080361E-03
-2.093000E-06,+2.466080361E-03
-2.092000E-06,+2.466080361E-03
-2.091000E-06,+2.466080361E-03
-2.090000E-06,+2.466080361E-03
-2.089000E-06,+2.466080361E-03
-2.088000E-06,+2.466080361E-03
-2.087000E-06,+2.466080361E-03
-2.086000E-06,+2.466080361E-03
-2.085000E-06,+2.466080361E-03
-2.084000E-06,+2.667085376E-03
-2.083000E-06,+3.069095438E-03
-2.082000E-06,+2.466080361E-03
-2.081000E-06,+2.466080361E-03
-2.080000E-06,+2.466080361E-03
-2.079000E-06,+2.466080361E-03
-2.078000E-06,+2.466080361E-03
-2.077000E-06,+2.265075346E-03
-2.076000E-06,+1.662060269E-03
-2.075000E-06,+1.662060269E-03
-2.074000E-06,+1.662060269E-03
-2.073000E-06,+1.662060269E-03
-2.072000E-06,+1.863065284E-03
-2.071000E-06,+2.466080361E-03
-2.070000E-06,+2.466080361E-03
-2.069000E-06,+2.466080361E-03
-2.068000E-06,+2.667085376E-03
-2.067000E-06,+3.270100453E-03
-2.066000E-06,+3.270100453E-03
-2.065000E-06,+3.270100453E-03
-2.064000E-06,+3.270100453E-03
-2.063000E-06,+3.270100453E-03
-2.062000E-06,+3.270100453E-03
-2.061000E-06,+3.270100453E-03
-2.060000E-06,+3.471105468E-03
-2.059000E-06,+3.873115530E-03
-2.058000E-06,+3.270100453E-03
-2.057000E-06,+3.270100453E-03
-2.056000E-06,+3.471105468E-03
-2.055000E-06,+4.074120545E-03
-2.054000E-06,+4.074120545E-03
-2.053000E-06,+4.074120545E-03
-2.052000E-06,+4.074120545E-03
-2.051000E-06,+4.074120545E-03
-2.050000E-06,+4.074120545E-03
-2.049000E-06,+3.873115530E-03
-2.048000E-06,+3.270100453E-03
-2.047000E-06,+3.270100453E-03
-2.046000E-06,+3.270100453E-03
-2.045000E-06,+3.270100453E-03
-2.044000E-06,+3.270100453E-03
-2.043000E-06,+3.270100453E-03
-2.042000E-06,+3.270100453E-03
-2.041000E-06,+3.270100453E-03
-2.040000E-06,+3.270100453E-03
-2.039000E-06,+3.270100453E-03
-2.038000E-06,+3.270100453E-03
-2.037000E-06,+3.270100453E-03
-2.036000E-06,+3.270100453E-03
-2.035000E-06,+3.270100453E-03
-2.034000E-06,+3.270100453E-03
-2.033000E-06,+3.270100453E-03
-2.032000E-06,+3.471105468E-03
-2.031000E-06,+4.074120545E-03
-2.030000E-06,+4.074120545E-03
-2.029000E-06,+4.074120545E-03
-2.028000E-06,+4.074120545E-03
-2.027000E-06,+3.873115530E-03
-2.026000E-06,+3.270100453E-03
-2.025000E-06,+3.270100453E-03
-2.024000E-06,+3.069095438E-03
-2.023000E-06,+2.466080361E-03
-2.022000E-06,+2.466080361E-03
-2.021000E-06,+2.667085376E-03
-2.020000E-06,+3.270100453E-03
-2.019000E-06,+3.270100453E-03
-2.018000E-06,+3.270100453E-03
-2.017000E-06,+3.270100453E-03
-2.016000E-06,+3.471105468E-03
-2.015000E-06,+4.074120545E-03
-2.014000E-06,+4.074120545E-03
-2.013000E-06,+3.873115530E-03
-2.012000E-06,+3.270100453E-03
-2.011000E-06,+3.270100453E-03
-2.010000E-06,+3.270100453E-03
-2.009000E-06,+3.270100453E-03
-2.008000E-06,+3.270100453E-03
-2.007000E-06,+3.270100453E-03
-2.006000E-06,+3.270100453E-03
-2.005000E-06,+3.270100453E-03
-2.004000E-06,+3.270100453E-03
-2.003000E-06,+3.270100453E-03
-2.002000E-06,+3.270100453E-03
-2.001000E-06,+3.270100453E-03
-2.000000E-06,+3.270100453E-03
-1.999000E-06,+3.270100453E-03
-1.998000E-06,+3.270100453E-03
-1.997000E-06,+3.270100453E-03
-1.996000E-06,+3.270100453E-03
-1.995000E-06,+3.270100453E-03
-1.994000E-06,+3.270100453E-03
-1.993000E-06,+3.270100453E-03
-1.992000E-06,+3.270100453E-03
-1.991000E-06,+3.270100453E-03
-1.990000E-06,+3.270100453E-03
-1.989000E-06,+3.270100453E-03
-1.988000E-06,+3.270100453E-03
-1.987000E-06,+3.270100453E-03
-1.986000E-06,+3.270100453E-03
-1.985000E-06,+3.270100453E-03
-1.984000E-06,+3.270100453E-03
-1.983000E-06,+3.270100453E-03
-1.982000E-06,+3.270100453E-03
-1.981000E-06,+3.270100453E-03
-1.980000E-06,+3.471105468E-03
-1.979000E-06,+4.074120545E-03
-1.978000E-06,+4.074120545E-03
-1.977000E-06,+4.074120545E-03
-1.976000E-06,+4.074120545E-03
-1.975000E-06,+4.074120545E-03
-1.974000E-06,+3.873115530E-03
-1.973000E-06,+3.270100453E-03
-1.972000E-06,+3.270100453E-03
-1.971000E-06,+3.270100453E-03
-1.970000E-06,+3.270100453E-03
-1.969000E-06,+3.270100453E-03
-1.968000E-06,+3.270100453E-03
-1.967000E-06,+3.270100453E-03
-1.966000E-06,+3.471105468E-03
-1.965000E-06,+4.074120545E-03
-1.964000E-06,+4.074120545E-03
-1.963000E-06,+4.074120545E-03
-1.962000E-06,+4.074120545E-03
-1.961000E-06,+4.074120545E-03
-1.960000E-06,+3.873115530E-03
-1.959000E-06,+3.270100453E-03
-1.958000E-06,+3.270100453E-03
-1.957000E-06,+3.270100453E-03
-1.956000E-06,+3.270100453E-03
-1.955000E-06,+3.270100453E-03
-1.954000E-06,+3.270100453E-03
-1.953000E-06,+3.471105468E-03
-1.952000E-06,+4.074120545E-03
-1.951000E-06,+4.074120545E-03
-1.950000E-06,+4.074120545E-03
-1.949000E-06,+3.873115530E-03
-1.948000E-06,+3.270100453E-03
-1.947000E-06,+3.270100453E-03
-1.946000E-06,+3.270100453E-03
-1.945000E-06,+3.270100453E-03
-1.944000E-06,+3.270100453E-03
-1.943000E-06,+3.270100453E-03
-1.942000E-06,+3.270100453E-03
-1.941000E-06,+3.471105468E-03
-1.940000E-06,+4.074120545E-03
-1.939000E-06,+3.873115530E-03
-1.938000E-06,+3.270100453E-03
-1.937000E-06,+3.270100453E-03
-1.936000E-06,+3.270100453E-03
-1.935000E-06,+3.069095438E-03
-1.934000E-06,+2.466080361E-03
-1.933000E-06,+2.466080361E-03
-1.932000E-06,+2.466080361E-03
-1.931000E-06,+2.466080361E-03
-1.930000E-06,+2.466080361E-03
-1.929000E-06,+2.466080361E-03
-1.928000E-06,+2.466080361E-03
-1.927000E-06,+2.466080361E-03
-1.926000E-06,+2.466080361E-03
-1.925000E-06,+2.466080361E-03
-1.924000E-06,+2.466080361E-03
-1.923000E-06,+2.466080361E-03
-1.922000E-06,+2.466080361E-03
-1.921000E-06,+2.466080361E-03
-1.920000E-06,+2.466080361E-03
-1.919000E-06,+2.466080361E-03
-1.918000E-06,+2.466080361E-03
-1.917000E-06,+2.466080361E-03
-1.916000E-06,+2.667085376E-03
-1.915000E-06,+3.270100453E-03
-1.914000E-06,+3.270100453E-03
-1.913000E-06,+3.270100453E-03
-1.912000E-06,+3.270100453E-03
-1.911000E-06,+3.270100453E-03
-1.910000E-06,+3.270100453E-03
-1.909000E-06,+3.069095438E-03
-1.908000E-06,+2.466080361E-03
-1.907000E-06,+2.466080361E-03
-1.906000E-06,+2.466080361E-03
-1.905000E-06,+2.466080361E-03
-1.904000E-06,+2.466080361E-03
-1.903000E-06,+2.466080361E-03
-1.902000E-06,+2.466080361E-03
-1.901000E-06,+2.466080361E-03
-1.900000E-06,+2.466080361E-03
-1.899000E-06,+2.466080361E-03
-1.898000E-06,+2.466080361E-03
-1.897000E-06,+2.466080361E-03
-1.896000E-06,+2.466080361E-03
-1.895000E-06,+2.466080361E-03
-1.894000E-06,+2.667085376E-03
-1.893000E-06,+3.270100453E-03
-1.892000E-06,+3.270100453E-03
-1.891000E-06,+3.270100453E-03
-1.890000E-06,+3.069095438E-03
-1.889000E-06,+2.466080361E-03
-1.888000E-06,+2.466080361E-03
-1.887000E-06,+2.466080361E-03
-1.886000E-06,+2.466080361E-03
-1.885000E-06,+2.466080361E-03
-1.884000E-06,+2.466080361E-03
-1.883000E-06,+2.466080361E-03
-1.882000E-06,+2.466080361E-03
-1.881000E-06,+2.466080361E-03
-1.880000E-06,+2.466080361E-03
-1.879000E-06,+2.466080361E-03
-1.878000E-06,+2.466080361E-03
-1.877000E-06,+2.466080361E-03
-1.876000E-06,+2.466080361E-03
-1.875000E-06,+2.466080361E-03
-1.874000E-06,+2.466080361E-03
-1.873000E-06,+2.466080361E-03
-1.872000E-06,+2.466080361E-03
-1.871000E-06,+2.466080361E-03
-1.870000E-06,+2.466080361E-03
-1.869000E-06,+2.466080361E-03
-1.868000E-06,+2.466080361E-03
-1.867000E-06,+2.466080361E-03
-1.866000E-06,+2.466080361E-03
-1.865000E-06,+2.466080361E-03
-1.864000E-06,+2.466080361E-03
-1.863000E-06,+2.466080361E-03
-1.862000E-06,+2.466080361E-03
-1.861000E-06,+2.466080361E-03
-1.860000E-06,+2.466080361E-03
-1.859000E-06,+2.466080361E-03
-1.858000E-06,+2.466080361E-03
-1.857000E-06,+2.466080361E-03
-1.856000E-06,+2.466080361E-03
-1.855000E-06,+2.466080361E-03
-1.854000E-06,+2.466080361E-03
-1.853000E-06,+2.466080361E-03
-1.852000E-06,+2.466080361E-03
-1.851000E-06,+2.466080361E-03
-1.850000E-06,+2.265075346E-03
-1.849000E-06,+1.863065284E-03
-1.848000E-06,+2.466080361E-03
-1.847000E-06,+2.466080361E-03
-1.846000E-06,+2.466080361E-03
-1.845000E-06,+2.466080361E-03
-1.844000E-06,+2.466080361E-03
-1.843000E-06,+2.466080361E-03
-1.842000E-06,+2.466080361E-03
-1.841000E-06,+2.466080361E-03
-1.840000E-06,+2.466080361E-03
-1.839000E-06,+2.466080361E-03
-1.838000E-06,+2.466080361E-03
-1.837000E-06,+2.466080361E-03
-1.836000E-06,+2.466080361E-03
-1.835000E-06,+2.466080361E-03
-1.834000E-06,+2.466080361E-03
-1.833000E-06,+2.466080361E-03
-1.832000E-06,+2.466080361E-03
-1.831000E-06,+2.466080361E-03
-1.830000E-06,+2.466080361E-03
-1.829000E-06,+2.466080361E-03
-1.828000E-06,+2.466080361E-03
-1.827000E-06,+2.466080361E-03
-1.826000E-06,+2.466080361E-03
-1.825000E-06,+2.466080361E-03
-1.824000E-06,+2.265075346E-03
-1.823000E-06,+1.662060269E-03
-1.822000E-06,+1.662060269E-03
-1.821000E-06,+1.662060269E-03
-1.820000E-06,+1.662060269E-03
-1.819000E-06,+1.662060269E-03
-1.818000E-06,+1.863065284E-03
-1.817000E-06,+2.466080361E-03
-1.816000E-06,+2.466080361E-03
-1.815000E-06,+2.466080361E-03
-1.814000E-06,+2.466080361E-03
-1.813000E-06,+2.466080361E-03
-1.812000E-06,+2.466080361E-03
-1.811000E-06,+2.466080361E-03
-1.810000E-06,+2.466080361E-03
-1.809000E-06,+2.466080361E-03
-1.808000E-06,+2.466080361E-03
-1.807000E-06,+2.466080361E-03
-1.806000E-06,+2.466080361E-03
-1.805000E-06,+2.466080361E-03
-1.804000E-06,+2.466080361E-03
-1.803000E-06,+2.466080361E-03
-1.802000E-06,+2.466080361E-03
-1.801000E-06,+2.466080361E-03
-1.800000E-06,+2.466080361E-03
-1.799000E-06,+2.466080361E-03
-1.798000E-06,+2.466080361E-03
-1.797000E-06,+2.466080361E-03
-1.796000E-06,+2.466080361E-03
-1.795000E-06,+2.466080361E-03
-1.794000E-06,+2.466080361E-03
-1.793000E-06,+2.667085376E-03
-1.792000E-06,+3.069095438E-03
-1.791000E-06,+2.466080361E-03
-1.790000E-06,+2.466080361E-03
-1.789000E-06,+2.466080361E-03
-1.788000E-06,+2.466080361E-03
-1.787000E-06,+2.466080361E-03
-1.786000E-06,+2.466080361E-03
-1.785000E-06,+2.466080361E-03
-1.784000E-06,+2.466080361E-03
-1.783000E-06,+2.466080361E-03
-1.782000E-06,+2.466080361E-03
-1.781000E-06,+2.466080361E-03
-1.780000E-06,+2.466080361E-03
-1.779000E-06,+2.466080361E-03
-1.778000E-06,+2.466080361E-03
-1.777000E-06,+2.466080361E-03
-1.776000E-06,+2.466080361E-03
-1.775000E-06,+2.466080361E-03
-1.774000E-06,+2.466080361E-03
-1.773000E-06,+2.466080361E-03
-1.772000E-06,+2.466080361E-03
-1.771000E-06,+2.466080361E-03
-1.770000E-06,+2.466080361E-03
-1.769000E-06,+2.466080361E-03
-1.768000E-06,+2.466080361E-03
-1.767000E-06,+2.466080361E-03
-1.766000E-06,+2.466080361E-03
-1.765000E-06,+2.466080361E-03
-1.764000E-06,+2.466080361E-03
-1.763000E-06,+2.466080361E-03
-1.762000E-06,+2.466080361E-03
-1.761000E-06,+2.466080361E-03
-1.760000E-06,+2.466080361E-03
-1.759000E-06,+2.466080361E-03
-1.758000E-06,+2.466080361E-03
-1.757000E-06,+2.466080361E-03
-1.756000E-06,+2.466080361E-03
-1.755000E-06,+2.466080361E-03
-1.754000E-06,+2.466080361E-03
-1.753000E-06,+2.466080361E-03
-1.752000E-06,+2.466080361E-03
-1.751000E-06,+2.466080361E-03
-1.750000E-06,+2.466080361E-03
-1.749000E-06,+2.466080361E-03
-1.748000E-06,+2.466080361E-03
-1.747000E-06,+2.466080361E-03
-1.746000E-06,+2.466080361E-03
-1.745000E-06,+2.466080361E-03
-1.744000E-06,+2.466080361E-03
-1.743000E-06,+2.466080361E-03
-1.742000E-06,+2.466080361E-03
-1.741000E-06,+2.265075346E-03
-1.740000E-06,+1.662060269E-03
-1.739000E-06,+1.662060269E-03
-1.738000E-06,+1.662060269E-03
-1.737000E-06,+1.662060269E-03
-1.736000E-06,+1.662060269E-03
-1.735000E-06,+1.863065284E-03
-1.734000E-06,+2.466080361E-03
-1.733000E-06,+2.466080361E-03
-1.732000E-06,+2.466080361E-03
-1.731000E-06,+2.466080361E-03
-1.730000E-06,+2.466080361E-03
-1.729000E-06,+2.466080361E-03
-1.728000E-06,+2.265075346E-03
-1.727000E-06,+1.662060269E-03
-1.726000E-06,+1.662060269E-03
-1.725000E-06,+1.662060269E-03
-1.724000E-06,+1.662060269E-03
-1.723000E-06,+1.662060269E-03
-1.722000E-06,+1.662060269E-03
-1.721000E-06,+1.662060269E-03
-1.720000E-06,+1.662060269E-03
-1.719000E-06,+1.662060269E-03
-1.718000E-06,+1.662060269E-03
-1.717000E-06,+1.662060269E-03
-1.716000E-06,+1.662060269E-03
-1.715000E-06,+1.662060269E-03
-1.714000E-06,+1.662060269E-03
-1.713000E-06,+1.662060269E-03
-1.712000E-06,+1.662060269E-03
-1.711000E-06,+1.662060269E-03
-1.710000E-06,+1.863065284E-03
-1.709000E-06,+2.466080361E-03
-1.708000E-06,+2.466080361E-03
-1.707000E-06,+2.466080361E-03
-1.706000E-06,+2.466080361E-03
-1.705000E-06,+2.466080361E-03
-1.704000E-06,+2.466080361E-03
-1.703000E-06,+2.466080361E-03
-1.702000E-06,+2.466080361E-03
-1.701000E-06,+2.466080361E-03
-1.700000E-06,+2.466080361E-03
-1.699000E-06,+2.466080361E-03
-1.698000E-06,+2.466080361E-03
-1.697000E-06,+2.466080361E-03
-1.696000E-06,+2.466080361E-03
-1.695000E-06,+2.466080361E-03
-1.694000E-06,+2.466080361E-03
-1.693000E-06,+2.466080361E-03
-1.692000E-06,+2.466080361E-03
-1.691000E-06,+2.466080361E-03
-1.690000E-06,+2.466080361E-03
-1.689000E-06,+2.265075346E-03
-1.688000E-06,+1.662060269E-03
-1.687000E-06,+1.662060269E-03
-1.686000E-06,+1.662060269E-03
-1.685000E-06,+1.662060269E-03
-1.684000E-06,+1.662060269E-03
-1.683000E-06,+1.662060269E-03
-1.682000E-06,+1.662060269E-03
-1.681000E-06,+1.662060269E-03
-1.680000E-06,+1.662060269E-03
-1.679000E-06,+1.662060269E-03
-1.678000E-06,+1.863065284E-03
-1.677000E-06,+2.466080361E-03
-1.676000E-06,+2.466080361E-03
-1.675000E-06,+2.466080361E-03
-1.674000E-06,+2.466080361E-03
-1.673000E-06,+2.466080361E-03
-1.672000E-06,+2.466080361E-03
-1.671000E-06,+2.466080361E-03
-1.670000E-06,+2.265075346E-03
-1.669000E-06,+1.662060269E-03
-1.668000E-06,+1.662060269E-03
-1.667000E-06,+1.662060269E-03
-1.666000E-06,+1.662060269E-03
-1.665000E-06,+1.662060269E-03
-1.664000E-06,+1.662060269E-03
-1.663000E-06,+1.662060269E-03
-1.662000E-06,+1.662060269E-03
-1.661000E-06,+1.662060269E-03
-1.660000E-06,+1.863065284E-03
-1.659000E-06,+2.265075346E-03
-1.658000E-06,+1.863065284E-03
-1.657000E-06,+2.466080361E-03
-1.656000E-06,+2.265075346E-03
-1.655000E-06,+1.662060269E-03
-1.654000E-06,+1.662060269E-03
-1.653000E-06,+1.662060269E-03
-1.652000E-06,+1.662060269E-03
-1.651000E-06,+1.461055254E-03
-1.650000E-06,+858.040177E-06
-1.649000E-06,+1.059045192E-03
-1.648000E-06,+1.662060269E-03
-1.647000E-06,+1.662060269E-03
-1.646000E-06,+1.662060269E-03
-1.645000E-06,+1.662060269E-03
-1.644000E-06,+1.863065284E-03
-1.643000E-06,+2.466080361E-03
-1.642000E-06,+2.466080361E-03
-1.641000E-06,+2.466080361E-03
-1.640000E-06,+2.466080361E-03
-1.639000E-06,+2.466080361E-03
-1.638000E-06,+2.466080361E-03
-1.637000E-06,+2.466080361E-03
-1.636000E-06,+2.667085376E-03
-1.635000E-06,+3.069095438E-03
-1.634000E-06,+2.466080361E-03
