x-axis,1
second,Volt
+431.78000E-06,+16.93844202E-03
+431.80000E-06,+16.83793952E-03
+431.82000E-06,+16.13442192E-03
+431.84000E-06,+16.13442192E-03
+431.86000E-06,+16.13442192E-03
+431.88000E-06,+16.13442192E-03
+431.90000E-06,+16.13442192E-03
+431.92000E-06,+16.03391942E-03
+431.94000E-06,+15.43090433E-03
+431.96000E-06,+16.03391942E-03
+431.98000E-06,+15.33040183E-03
+432.00000E-06,+15.43090433E-03
+432.02000E-06,+16.03391942E-03
+432.04000E-06,+15.22989933E-03
+432.06000E-06,+14.72738674E-03
+432.08000E-06,+16.03391942E-03
+432.10000E-06,+15.33040183E-03
+432.12000E-06,+15.22989933E-03
+432.14000E-06,+14.52638174E-03
+432.16000E-06,+14.52638174E-03
+432.18000E-06,+14.52638174E-03
+432.20000E-06,+14.42587924E-03
+432.22000E-06,+13.72236165E-03
+432.24000E-06,+13.72236165E-03
+432.26000E-06,+13.62185915E-03
+432.28000E-06,+12.91834156E-03
+432.30000E-06,+12.91834156E-03
+432.32000E-06,+12.91834156E-03
+432.34000E-06,+12.81783906E-03
+432.36000E-06,+12.21482396E-03
+432.38000E-06,+12.91834156E-03
+432.40000E-06,+12.71733656E-03
+432.42000E-06,+11.41080387E-03
+432.44000E-06,+12.01381897E-03
+432.46000E-06,+11.31030137E-03
+432.48000E-06,+11.31030137E-03
+432.50000E-06,+11.31030137E-03
+432.52000E-06,+11.20979887E-03
+432.54000E-06,+10.50628128E-03
+432.56000E-06,+10.50628128E-03
+432.58000E-06,+10.50628128E-03
+432.60000E-06,+10.50628128E-03
+432.62000E-06,+10.60678378E-03
+432.64000E-06,+11.10929638E-03
+432.66000E-06,+9.70226119E-03
+432.68000E-06,+9.70226119E-03
+432.70000E-06,+9.70226119E-03
+432.72000E-06,+9.70226119E-03
+432.74000E-06,+9.70226119E-03
+432.76000E-06,+9.60175869E-03
+432.78000E-06,+8.89824110E-03
+432.80000E-06,+8.99874359E-03
+432.82000E-06,+9.70226119E-03
+432.84000E-06,+9.70226119E-03
+432.86000E-06,+9.70226119E-03
+432.88000E-06,+9.60175869E-03
+432.90000E-06,+8.89824110E-03
+432.92000E-06,+8.99874359E-03
+432.94000E-06,+9.70226119E-03
+432.96000E-06,+9.60175869E-03
+432.98000E-06,+8.89824110E-03
+433.00000E-06,+8.69723610E-03
+433.02000E-06,+7.49120591E-03
+433.04000E-06,+8.79773860E-03
+433.06000E-06,+8.19472350E-03
+433.08000E-06,+8.79773860E-03
+433.10000E-06,+8.19472350E-03
+433.12000E-06,+8.69723610E-03
+433.14000E-06,+7.39070341E-03
+433.16000E-06,+8.09422100E-03
+433.18000E-06,+7.99371851E-03
+433.20000E-06,+7.29020091E-03
+433.22000E-06,+7.29020091E-03
+433.24000E-06,+7.18969841E-03
+433.26000E-06,+6.58668332E-03
+433.28000E-06,+7.29020091E-03
+433.30000E-06,+7.29020091E-03
+433.32000E-06,+7.29020091E-03
+433.34000E-06,+7.18969841E-03
+433.36000E-06,+6.48618082E-03
+433.38000E-06,+6.48618082E-03
+433.40000E-06,+6.58668332E-03
+433.42000E-06,+7.08919592E-03
+433.44000E-06,+5.68216073E-03
+433.46000E-06,+5.68216073E-03
+433.48000E-06,+5.68216073E-03
+433.50000E-06,+5.58165823E-03
+433.52000E-06,+4.87814064E-03
+433.54000E-06,+4.97864313E-03
+433.56000E-06,+5.68216073E-03
+433.58000E-06,+5.58165823E-03
+433.60000E-06,+4.97864313E-03
+433.62000E-06,+5.58165823E-03
+433.64000E-06,+4.87814064E-03
+433.66000E-06,+4.87814064E-03
+433.68000E-06,+4.77763814E-03
+433.70000E-06,+3.97361805E-03
+433.72000E-06,+3.47110545E-03
+433.74000E-06,+4.77763814E-03
+433.76000E-06,+3.97361805E-03
+433.78000E-06,+3.37060295E-03
+433.80000E-06,+4.07412054E-03
+433.82000E-06,+4.07412054E-03
+433.84000E-06,+3.97361805E-03
+433.86000E-06,+3.27010045E-03
+433.88000E-06,+3.27010045E-03
+433.90000E-06,+3.27010045E-03
+433.92000E-06,+3.27010045E-03
+433.94000E-06,+3.16959795E-03
+433.96000E-06,+2.46608036E-03
+433.98000E-06,+2.46608036E-03
+434.00000E-06,+2.46608036E-03
+434.02000E-06,+2.46608036E-03
+434.04000E-06,+2.36557786E-03
+434.06000E-06,+1.66206027E-03
+434.08000E-06,+1.76256277E-03
+434.10000E-06,+2.26507536E-03
+434.12000E-06,+858.04018E-06
+434.14000E-06,+958.54268E-06
+434.16000E-06,+1.46105527E-03
+434.18000E-06,+54.02009E-06
+434.20000E-06,+154.52258E-06
+434.22000E-06,+757.53768E-06
+434.24000E-06,+54.02009E-06
+434.26000E-06,+54.02009E-06
+434.28000E-06,+54.02009E-06
+434.30000E-06,+54.02009E-06
+434.32000E-06,+54.02009E-06
+434.34000E-06,-46.48241E-06
+434.36000E-06,-649.49751E-06
+434.38000E-06,+154.52258E-06
+434.40000E-06,+757.53768E-06
+434.42000E-06,-46.48241E-06
+434.44000E-06,-649.49751E-06
+434.46000E-06,-46.48241E-06
+434.48000E-06,-750.00001E-06
+434.50000E-06,-750.00001E-06
+434.52000E-06,-750.00001E-06
+434.54000E-06,-750.00001E-06
+434.56000E-06,-750.00001E-06
+434.58000E-06,-750.00001E-06
+434.60000E-06,-750.00001E-06
+434.62000E-06,-850.50250E-06
+434.64000E-06,-1.65452260E-03
+434.66000E-06,-2.25753769E-03
+434.68000E-06,-1.55402010E-03
+434.70000E-06,-1.55402010E-03
+434.72000E-06,-1.45351760E-03
+434.74000E-06,-850.50250E-06
+434.76000E-06,-1.45351760E-03
+434.78000E-06,-850.50250E-06
+434.80000E-06,-1.55402010E-03
+434.82000E-06,-1.45351760E-03
+434.84000E-06,-750.00001E-06
+434.86000E-06,-850.50250E-06
+434.88000E-06,-1.45351760E-03
+434.90000E-06,-750.00001E-06
+434.92000E-06,-850.50250E-06
+434.94000E-06,-1.45351760E-03
+434.96000E-06,-750.00001E-06
+434.98000E-06,-750.00001E-06
+435.00000E-06,-850.50250E-06
+435.02000E-06,-1.65452260E-03
+435.04000E-06,-2.25753769E-03
+435.06000E-06,-1.55402010E-03
+435.08000E-06,-1.65452260E-03
+435.10000E-06,-2.25753769E-03
+435.12000E-06,-1.65452260E-03
+435.14000E-06,-2.25753769E-03
+435.16000E-06,-1.65452260E-03
+435.18000E-06,-2.35804019E-03
+435.20000E-06,-2.45854269E-03
+435.22000E-06,-2.96105529E-03
+435.24000E-06,-1.65452260E-03
+435.26000E-06,-2.35804019E-03
+435.28000E-06,-2.35804019E-03
+435.30000E-06,-2.35804019E-03
+435.32000E-06,-2.35804019E-03
+435.34000E-06,-2.45854269E-03
+435.36000E-06,-3.06155778E-03
+435.38000E-06,-2.35804019E-03
+435.40000E-06,-2.45854269E-03
+435.42000E-06,-3.06155778E-03
+435.44000E-06,-2.35804019E-03
+435.46000E-06,-2.25753769E-03
+435.48000E-06,-1.65452260E-03
+435.50000E-06,-2.35804019E-03
+435.52000E-06,-2.35804019E-03
+435.54000E-06,-2.45854269E-03
+435.56000E-06,-3.16206028E-03
+435.58000E-06,-3.16206028E-03
+435.60000E-06,-3.16206028E-03
+435.62000E-06,-3.16206028E-03
+435.64000E-06,-3.26256278E-03
+435.66000E-06,-3.96608037E-03
+435.68000E-06,-3.96608037E-03
+435.70000E-06,-3.96608037E-03
+435.72000E-06,-4.06658287E-03
+435.74000E-06,-4.87060296E-03
+435.76000E-06,-5.57412056E-03
+435.78000E-06,-5.47361806E-03
+435.80000E-06,-4.77010047E-03
+435.82000E-06,-4.77010047E-03
+435.84000E-06,-4.77010047E-03
+435.86000E-06,-4.77010047E-03
+435.88000E-06,-4.87060296E-03
+435.90000E-06,-5.57412056E-03
+435.92000E-06,-5.57412056E-03
+435.94000E-06,-5.67462306E-03
+435.96000E-06,-6.27763815E-03
+435.98000E-06,-5.57412056E-03
+436.00000E-06,-5.67462306E-03
+436.02000E-06,-6.27763815E-03
+436.04000E-06,-5.57412056E-03
+436.06000E-06,-5.67462306E-03
+436.08000E-06,-6.17713565E-03
+436.10000E-06,-4.97110546E-03
+436.12000E-06,-6.27763815E-03
+436.14000E-06,-5.67462306E-03
+436.16000E-06,-6.37814065E-03
+436.18000E-06,-6.37814065E-03
+436.20000E-06,-6.37814065E-03
+436.22000E-06,-6.37814065E-03
+436.24000E-06,-6.47864315E-03
+436.26000E-06,-7.08165824E-03
+436.28000E-06,-6.37814065E-03
+436.30000E-06,-6.37814065E-03
+436.32000E-06,-6.37814065E-03
+436.34000E-06,-6.37814065E-03
+436.36000E-06,-6.37814065E-03
+436.38000E-06,-6.37814065E-03
+436.40000E-06,-6.47864315E-03
+436.42000E-06,-7.18216074E-03
+436.44000E-06,-7.28266324E-03
+436.46000E-06,-7.88567834E-03
+436.48000E-06,-7.18216074E-03
+436.50000E-06,-7.28266324E-03
+436.52000E-06,-7.98618083E-03
+436.54000E-06,-7.98618083E-03
+436.56000E-06,-7.98618083E-03
+436.58000E-06,-7.98618083E-03
+436.60000E-06,-7.88567834E-03
+436.62000E-06,-7.28266324E-03
+436.64000E-06,-7.98618083E-03
+436.66000E-06,-7.88567834E-03
+436.68000E-06,-7.28266324E-03
+436.70000E-06,-8.08668333E-03
+436.72000E-06,-8.79020093E-03
+436.74000E-06,-8.68969843E-03
+436.76000E-06,-7.88567834E-03
+436.78000E-06,-7.18216074E-03
+436.80000E-06,-7.18216074E-03
+436.82000E-06,-7.18216074E-03
+436.84000E-06,-7.18216074E-03
+436.86000E-06,-7.18216074E-03
+436.88000E-06,-7.18216074E-03
+436.90000E-06,-7.08165824E-03
+436.92000E-06,-6.37814065E-03
+436.94000E-06,-6.57914565E-03
+436.96000E-06,-7.88567834E-03
+436.98000E-06,-7.18216074E-03
+437.00000E-06,-7.08165824E-03
+437.02000E-06,-6.37814065E-03
+437.04000E-06,-6.37814065E-03
+437.06000E-06,-6.47864315E-03
+437.08000E-06,-7.18216074E-03
+437.10000E-06,-7.08165824E-03
+437.12000E-06,-6.47864315E-03
+437.14000E-06,-7.08165824E-03
+437.16000E-06,-6.27763815E-03
+437.18000E-06,-5.67462306E-03
+437.20000E-06,-6.27763815E-03
+437.22000E-06,-5.57412056E-03
+437.24000E-06,-5.67462306E-03
+437.26000E-06,-6.37814065E-03
+437.28000E-06,-6.37814065E-03
+437.30000E-06,-6.37814065E-03
+437.32000E-06,-6.27763815E-03
+437.34000E-06,-5.67462306E-03
+437.36000E-06,-6.27763815E-03
+437.38000E-06,-5.57412056E-03
+437.40000E-06,-5.57412056E-03
+437.42000E-06,-5.57412056E-03
+437.44000E-06,-5.47361806E-03
+437.46000E-06,-4.77010047E-03
+437.48000E-06,-4.77010047E-03
+437.50000E-06,-4.77010047E-03
+437.52000E-06,-4.77010047E-03
+437.54000E-06,-4.77010047E-03
+437.56000E-06,-4.66959797E-03
+437.58000E-06,-3.96608037E-03
+437.60000E-06,-4.06658287E-03
+437.62000E-06,-4.77010047E-03
+437.64000E-06,-4.66959797E-03
+437.66000E-06,-4.06658287E-03
+437.68000E-06,-4.66959797E-03
+437.70000E-06,-4.06658287E-03
+437.72000E-06,-4.66959797E-03
+437.74000E-06,-3.86557788E-03
+437.76000E-06,-3.16206028E-03
+437.78000E-06,-3.16206028E-03
+437.80000E-06,-3.16206028E-03
+437.82000E-06,-3.06155778E-03
+437.84000E-06,-2.35804019E-03
+437.86000E-06,-2.35804019E-03
+437.88000E-06,-2.35804019E-03
+437.90000E-06,-2.25753769E-03
+437.92000E-06,-1.55402010E-03
+437.94000E-06,-1.55402010E-03
+437.96000E-06,-1.55402010E-03
+437.98000E-06,-1.55402010E-03
+438.00000E-06,-1.45351760E-03
+438.02000E-06,-649.49751E-06
+438.04000E-06,+54.02009E-06
+438.06000E-06,+54.02009E-06
+438.08000E-06,+54.02009E-06
+438.10000E-06,-46.48241E-06
+438.12000E-06,-649.49751E-06
+438.14000E-06,+154.52258E-06
+438.16000E-06,+858.04018E-06
+438.18000E-06,+757.53768E-06
+438.20000E-06,+154.52258E-06
+438.22000E-06,+858.04018E-06
+438.24000E-06,+958.54268E-06
+438.26000E-06,+1.66206027E-03
+438.28000E-06,+1.66206027E-03
+438.30000E-06,+1.66206027E-03
+438.32000E-06,+1.66206027E-03
+438.34000E-06,+1.76256277E-03
+438.36000E-06,+2.36557786E-03
+438.38000E-06,+1.76256277E-03
+438.40000E-06,+2.36557786E-03
+438.42000E-06,+1.66206027E-03
+438.44000E-06,+1.66206027E-03
+438.46000E-06,+1.76256277E-03
+438.48000E-06,+2.36557786E-03
+438.50000E-06,+1.76256277E-03
+438.52000E-06,+2.36557786E-03
+438.54000E-06,+1.76256277E-03
+438.56000E-06,+2.46608036E-03
+438.58000E-06,+2.36557786E-03
+438.60000E-06,+1.76256277E-03
+438.62000E-06,+2.46608036E-03
+438.64000E-06,+2.36557786E-03
+438.66000E-06,+1.66206027E-03
+438.68000E-06,+1.66206027E-03
+438.70000E-06,+1.66206027E-03
+438.72000E-06,+1.66206027E-03
+438.74000E-06,+1.76256277E-03
+438.76000E-06,+2.36557786E-03
+438.78000E-06,+1.66206027E-03
+438.80000E-06,+1.76256277E-03
+438.82000E-06,+2.46608036E-03
+438.84000E-06,+2.36557786E-03
+438.86000E-06,+1.66206027E-03
+438.88000E-06,+1.76256277E-03
+438.90000E-06,+2.46608036E-03
+438.92000E-06,+2.46608036E-03
+438.94000E-06,+2.46608036E-03
+438.96000E-06,+2.56658286E-03
+438.98000E-06,+3.27010045E-03
+439.00000E-06,+3.27010045E-03
+439.02000E-06,+3.27010045E-03
+439.04000E-06,+3.27010045E-03
+439.06000E-06,+3.27010045E-03
+439.08000E-06,+3.27010045E-03
+439.10000E-06,+3.27010045E-03
+439.12000E-06,+3.27010045E-03
+439.14000E-06,+3.27010045E-03
+439.16000E-06,+3.27010045E-03
+439.18000E-06,+3.27010045E-03
+439.20000E-06,+3.27010045E-03
+439.22000E-06,+3.27010045E-03
+439.24000E-06,+3.27010045E-03
+439.26000E-06,+3.27010045E-03
+439.28000E-06,+3.16959795E-03
+439.30000E-06,+2.56658286E-03
+439.32000E-06,+3.16959795E-03
+439.34000E-06,+2.46608036E-03
+439.36000E-06,+2.46608036E-03
+439.38000E-06,+2.46608036E-03
+439.40000E-06,+2.46608036E-03
+439.42000E-06,+2.46608036E-03
+439.44000E-06,+2.36557786E-03
+439.46000E-06,+1.66206027E-03
+439.48000E-06,+1.56155777E-03
+439.50000E-06,+958.54268E-06
+439.52000E-06,+1.66206027E-03
+439.54000E-06,+1.66206027E-03
+439.56000E-06,+1.66206027E-03
+439.58000E-06,+1.56155777E-03
+439.60000E-06,+958.54268E-06
+439.62000E-06,+1.66206027E-03
+439.64000E-06,+1.66206027E-03
+439.66000E-06,+1.66206027E-03
+439.68000E-06,+1.56155777E-03
+439.70000E-06,+958.54268E-06
+439.72000E-06,+1.56155777E-03
+439.74000E-06,+858.04018E-06
+439.76000E-06,+858.04018E-06
+439.78000E-06,+858.04018E-06
+439.80000E-06,+858.04018E-06
+439.82000E-06,+858.04018E-06
+439.84000E-06,+858.04018E-06
+439.86000E-06,+958.54268E-06
+439.88000E-06,+1.66206027E-03
+439.90000E-06,+1.66206027E-03
+439.92000E-06,+1.56155777E-03
+439.94000E-06,+757.53768E-06
+439.96000E-06,+154.52258E-06
+439.98000E-06,+858.04018E-06
+440.00000E-06,+757.53768E-06
+440.02000E-06,+154.52258E-06
+440.04000E-06,+858.04018E-06
+440.06000E-06,+858.04018E-06
+440.08000E-06,+657.03518E-06
+440.10000E-06,-649.49751E-06
+440.12000E-06,+54.02009E-06
+440.14000E-06,+54.02009E-06
+440.16000E-06,+54.02009E-06
+440.18000E-06,+54.02009E-06
+440.20000E-06,+54.02009E-06
+440.22000E-06,+54.02009E-06
+440.24000E-06,+54.02009E-06
+440.26000E-06,+54.02009E-06
+440.28000E-06,+54.02009E-06
+440.30000E-06,+54.02009E-06
+440.32000E-06,+54.02009E-06
+440.34000E-06,-46.48241E-06
+440.36000E-06,-750.00001E-06
+440.38000E-06,-750.00001E-06
+440.40000E-06,-850.50250E-06
+440.42000E-06,-1.45351760E-03
+440.44000E-06,-750.00001E-06
+440.46000E-06,-850.50250E-06
+440.48000E-06,-1.45351760E-03
+440.50000E-06,-850.50250E-06
+440.52000E-06,-1.45351760E-03
+440.54000E-06,-850.50250E-06
+440.56000E-06,-1.65452260E-03
+440.58000E-06,-2.25753769E-03
+440.60000E-06,-1.65452260E-03
+440.62000E-06,-2.25753769E-03
+440.64000E-06,-1.55402010E-03
+440.66000E-06,-1.55402010E-03
+440.68000E-06,-1.65452260E-03
+440.70000E-06,-2.25753769E-03
+440.72000E-06,-1.45351760E-03
+440.74000E-06,-850.50250E-06
+440.76000E-06,-1.55402010E-03
+440.78000E-06,-1.55402010E-03
+440.80000E-06,-1.55402010E-03
+440.82000E-06,-1.55402010E-03
+440.84000E-06,-1.55402010E-03
+440.86000E-06,-1.75502509E-03
+440.88000E-06,-3.06155778E-03
+440.90000E-06,-2.25753769E-03
+440.92000E-06,-1.45351760E-03
+440.94000E-06,-850.50250E-06
+440.96000E-06,-1.55402010E-03
+440.98000E-06,-1.55402010E-03
+441.00000E-06,-1.45351760E-03
+441.02000E-06,-850.50250E-06
+441.04000E-06,-1.55402010E-03
+441.06000E-06,-1.65452260E-03
+441.08000E-06,-2.25753769E-03
+441.10000E-06,-1.45351760E-03
+441.12000E-06,-850.50250E-06
+441.14000E-06,-1.55402010E-03
+441.16000E-06,-1.55402010E-03
+441.18000E-06,-1.65452260E-03
+441.20000E-06,-2.25753769E-03
+441.22000E-06,-1.65452260E-03
+441.24000E-06,-2.25753769E-03
+441.26000E-06,-1.55402010E-03
+441.28000E-06,-1.55402010E-03
+441.30000E-06,-1.65452260E-03
+441.32000E-06,-2.25753769E-03
+441.34000E-06,-1.65452260E-03
+441.36000E-06,-2.25753769E-03
+441.38000E-06,-1.45351760E-03
+441.40000E-06,-850.50250E-06
+441.42000E-06,-1.45351760E-03
+441.44000E-06,-750.00001E-06
+441.46000E-06,-750.00001E-06
+441.48000E-06,-850.50250E-06
+441.50000E-06,-1.45351760E-03
+441.52000E-06,-750.00001E-06
+441.54000E-06,-850.50250E-06
+441.56000E-06,-1.65452260E-03
+441.58000E-06,-2.35804019E-03
+441.60000E-06,-2.25753769E-03
+441.62000E-06,-1.45351760E-03
+441.64000E-06,-750.00001E-06
+441.66000E-06,-649.49751E-06
+441.68000E-06,-46.48241E-06
+441.70000E-06,-750.00001E-06
+441.72000E-06,-750.00001E-06
+441.74000E-06,-750.00001E-06
+441.76000E-06,-649.49751E-06
+441.78000E-06,-46.48241E-06
+441.80000E-06,-548.99501E-06
+441.82000E-06,+757.53768E-06
+441.84000E-06,+54.02009E-06
+441.86000E-06,+54.02009E-06
+441.88000E-06,+54.02009E-06
+441.90000E-06,+154.52258E-06
+441.92000E-06,+858.04018E-06
+441.94000E-06,+858.04018E-06
+441.96000E-06,+858.04018E-06
+441.98000E-06,+958.54268E-06
+442.00000E-06,+1.56155777E-03
+442.02000E-06,+958.54268E-06
+442.04000E-06,+1.56155777E-03
+442.06000E-06,+958.54268E-06
+442.08000E-06,+1.76256277E-03
+442.10000E-06,+2.36557786E-03
+442.12000E-06,+1.76256277E-03
+442.14000E-06,+2.46608036E-03
+442.16000E-06,+2.36557786E-03
+442.18000E-06,+1.66206027E-03
+442.20000E-06,+1.66206027E-03
+442.22000E-06,+1.76256277E-03
+442.24000E-06,+2.46608036E-03
+442.26000E-06,+2.46608036E-03
+442.28000E-06,+2.46608036E-03
+442.30000E-06,+2.56658286E-03
+442.32000E-06,+3.16959795E-03
+442.34000E-06,+2.46608036E-03
+442.36000E-06,+2.46608036E-03
+442.38000E-06,+2.46608036E-03
+442.40000E-06,+2.46608036E-03
+442.42000E-06,+2.56658286E-03
+442.44000E-06,+3.37060295E-03
+442.46000E-06,+4.07412054E-03
+442.48000E-06,+4.07412054E-03
+442.50000E-06,+3.97361805E-03
+442.52000E-06,+3.37060295E-03
+442.54000E-06,+4.17462304E-03
+442.56000E-06,+4.87814064E-03
+442.58000E-06,+4.97864313E-03
+442.60000E-06,+5.58165823E-03
+442.62000E-06,+4.97864313E-03
+442.64000E-06,+5.68216073E-03
+442.66000E-06,+5.68216073E-03
+442.68000E-06,+5.78266323E-03
+442.70000E-06,+6.38567832E-03
+442.72000E-06,+5.88316572E-03
+442.74000E-06,+7.29020091E-03
+442.76000E-06,+7.39070341E-03
+442.78000E-06,+7.99371851E-03
+442.80000E-06,+7.29020091E-03
+442.82000E-06,+7.29020091E-03
+442.84000E-06,+7.39070341E-03
+442.86000E-06,+8.09422100E-03
+442.88000E-06,+7.99371851E-03
+442.90000E-06,+7.49120591E-03
+442.92000E-06,+8.79773860E-03
+442.94000E-06,+8.19472350E-03
+442.96000E-06,+8.79773860E-03
+442.98000E-06,+8.29522600E-03
+443.00000E-06,+9.60175869E-03
+443.02000E-06,+8.99874359E-03
+443.04000E-06,+9.70226119E-03
+443.06000E-06,+9.70226119E-03
+443.08000E-06,+9.70226119E-03
+443.10000E-06,+9.80276369E-03
+443.12000E-06,+10.50628128E-03
+443.14000E-06,+10.50628128E-03
+443.16000E-06,+10.50628128E-03
+443.18000E-06,+10.60678378E-03
+443.20000E-06,+11.31030137E-03
+443.22000E-06,+11.51130637E-03
+443.24000E-06,+12.81783906E-03
+443.26000E-06,+12.01381897E-03
+443.28000E-06,+11.31030137E-03
+443.30000E-06,+11.51130637E-03
+443.32000E-06,+12.81783906E-03
+443.34000E-06,+12.31532646E-03
+443.36000E-06,+13.62185915E-03
+443.38000E-06,+13.01884405E-03
+443.40000E-06,+13.62185915E-03
+443.42000E-06,+13.01884405E-03
+443.44000E-06,+13.62185915E-03
+443.46000E-06,+13.11934655E-03
+443.48000E-06,+14.42587924E-03
+443.50000E-06,+13.82286415E-03
+443.52000E-06,+14.42587924E-03
+443.54000E-06,+13.82286415E-03
+443.56000E-06,+14.42587924E-03
+443.58000E-06,+13.82286415E-03
+443.60000E-06,+14.52638174E-03
+443.62000E-06,+14.52638174E-03
+443.64000E-06,+14.62688424E-03
+443.66000E-06,+15.33040183E-03
+443.68000E-06,+15.22989933E-03
+443.70000E-06,+14.52638174E-03
+443.72000E-06,+14.52638174E-03
+443.74000E-06,+14.52638174E-03
+443.76000E-06,+14.52638174E-03
+443.78000E-06,+14.62688424E-03
+443.80000E-06,+15.33040183E-03
+443.82000E-06,+15.43090433E-03
+443.84000E-06,+16.03391943E-03
+443.86000E-06,+15.33040183E-03
+443.88000E-06,+15.43090433E-03
+443.90000E-06,+16.13442192E-03
+443.92000E-06,+16.13442192E-03
+443.94000E-06,+16.13442192E-03
+443.96000E-06,+16.13442192E-03
+443.98000E-06,+16.03391943E-03
+444.00000E-06,+15.53140683E-03
+444.02000E-06,+16.93844202E-03
+444.04000E-06,+16.93844202E-03
+444.06000E-06,+16.83793952E-03
+444.08000E-06,+16.13442192E-03
+444.10000E-06,+16.13442192E-03
+444.12000E-06,+16.23492442E-03
+444.14000E-06,+16.93844202E-03
+444.16000E-06,+16.83793952E-03
+444.18000E-06,+16.03391943E-03
+444.20000E-06,+15.43090433E-03
+444.22000E-06,+16.13442192E-03
+444.24000E-06,+16.13442192E-03
+444.26000E-06,+16.23492442E-03
+444.28000E-06,+17.03894451E-03
+444.30000E-06,+17.54145711E-03
+444.32000E-06,+16.33542692E-03
+444.34000E-06,+17.74246211E-03
+444.36000E-06,+17.74246211E-03
+444.38000E-06,+17.64195961E-03
+444.40000E-06,+16.93844202E-03
+444.42000E-06,+16.93844202E-03
+444.44000E-06,+17.03894451E-03
+444.46000E-06,+17.64195961E-03
+444.48000E-06,+16.93844202E-03
+444.50000E-06,+16.83793952E-03
+444.52000E-06,+16.13442192E-03
+444.54000E-06,+16.23492442E-03
+444.56000E-06,+16.83793952E-03
+444.58000E-06,+16.03391943E-03
+444.60000E-06,+15.43090433E-03
+444.62000E-06,+16.13442192E-03
+444.64000E-06,+16.13442192E-03
+444.66000E-06,+15.93341693E-03
+444.68000E-06,+14.62688424E-03
+444.70000E-06,+15.33040183E-03
+444.72000E-06,+15.43090433E-03
+444.74000E-06,+16.03391943E-03
+444.76000E-06,+15.33040183E-03
+444.78000E-06,+15.22989933E-03
+444.80000E-06,+14.52638174E-03
+444.82000E-06,+14.62688424E-03
+444.84000E-06,+15.12939684E-03
+444.86000E-06,+13.62185915E-03
+444.88000E-06,+13.01884405E-03
+444.90000E-06,+13.62185915E-03
+444.92000E-06,+12.91834156E-03
+444.94000E-06,+12.91834156E-03
+444.96000E-06,+13.01884405E-03
+444.98000E-06,+13.52135665E-03
+445.00000E-06,+12.21482396E-03
+445.02000E-06,+12.91834156E-03
+445.04000E-06,+12.91834156E-03
+445.06000E-06,+12.91834156E-03
+445.08000E-06,+12.71733656E-03
+445.10000E-06,+11.41080387E-03
+445.12000E-06,+12.01381897E-03
+445.14000E-06,+11.31030137E-03
+445.16000E-06,+11.20979887E-03
+445.18000E-06,+10.50628128E-03
+445.20000E-06,+10.50628128E-03
+445.22000E-06,+10.40577878E-03
+445.24000E-06,+9.80276369E-03
+445.26000E-06,+10.30527628E-03
+445.28000E-06,+8.99874359E-03
+445.30000E-06,+9.70226119E-03
+445.32000E-06,+9.60175869E-03
+445.34000E-06,+8.89824110E-03
+445.36000E-06,+8.79773860E-03
+445.38000E-06,+8.09422100E-03
+445.40000E-06,+7.99371851E-03
+445.42000E-06,+7.29020091E-03
+445.44000E-06,+7.18969841E-03
+445.46000E-06,+6.48618082E-03
+445.48000E-06,+6.48618082E-03
+445.50000E-06,+6.38567832E-03
+445.52000E-06,+5.58165823E-03
+445.54000E-06,+4.87814064E-03
+445.56000E-06,+4.97864313E-03
+445.58000E-06,+5.58165823E-03
+445.60000E-06,+4.87814064E-03
+445.62000E-06,+4.87814064E-03
+445.64000E-06,+4.77763814E-03
+445.66000E-06,+4.07412054E-03
+445.68000E-06,+4.17462304E-03
+445.70000E-06,+4.77763814E-03
+445.72000E-06,+3.97361805E-03
+445.74000E-06,+3.27010045E-03
+445.76000E-06,+3.27010045E-03
+445.78000E-06,+3.27010045E-03
+445.80000E-06,+3.27010045E-03
+445.82000E-06,+3.16959795E-03
+445.84000E-06,+2.56658286E-03
+445.86000E-06,+3.16959795E-03
+445.88000E-06,+2.46608036E-03
+445.90000E-06,+2.36557786E-03
+445.92000E-06,+1.66206027E-03
+445.94000E-06,+1.46105527E-03
+445.96000E-06,+154.52258E-06
+445.98000E-06,+858.04018E-06
